4,0.896073446897058,0.218161298904233
4,0.914005145696359,0.461679213686947
5,0.367156582984406,0.0575684289588709
1,0.332600593089621,0.64038961411211
10,0.301545780686407,0.39843677858998
5,0.605216543450178,0.0727499893620223
5,0.339437581032173,0.0145438038597087
4,0.933864688013629,0.305203159705817
5,0.617023176380248,0.583386526418649
9,0.313114991257715,0.892841851241176
4,0.93331346552493,0.373334683572518
5,0.522909406470265,0.0584807142262102
3,0.465999096873172,0.928773100113867
5,0.236172308877608,0.0297403650111272
9,0.286257268518854,0.647880731749086
4,0.866059048875021,0.193416049999371
4,0.950761577898191,0.386252616101695
5,0.0653264994810992,0.583754252851244
5,0.547503739534545,0.634944163345966
5,0.43528957843287,0.0189490507793934
4,0.912476553451774,0.403421660747756
4,0.798717031282613,0.52738427822141
3,0.453844798202153,0.938269859647956
5,0.567729870284648,0.356258396765146
5,0.296518722224433,0.893438430856853
5,0.617535567054461,0.616083156355397
4,0.897164855522001,0.431256149939138
5,0.513145810204758,0.600134279359307
5,0.105705095900159,0.710951761245627
3,0.483660542530428,0.951991277756009
5,0.6878415231471,0.34456110952739
1,0.372755121176716,0.627710711342285
3,0.410412474906661,0.909904240516766
5,0.264327372697479,0.0264741639067212
5,0.366199698583567,0.033700585448961
9,0.399605567654446,0.940036633826971
4,0.779505509125583,0.139376859807031
1,0.34262160793317,0.647992125454503
4,0.873067310991973,0.199048575879071
5,0.277399499003836,0.882860552840246
5,0.154110340004455,0.790358981688461
4,0.78090584355109,0.160480044650678
9,0.100839064154589,0.670681181459098
6,0.198544729132638,0.824116780281474
5,0.606073214390695,0.604703182687685
6,0.140240527983121,0.810970697012513
5,0.762361334200331,0.345842784280567
5,0.375875974686582,0.401646520335658
3,0.458524304251439,0.942564137554119
9,0.763826868783947,0.977035882988279
5,0.301319900407317,0.0329696129817479
9,0.775360347838636,0.971840517939593
10,0.406039770518464,0.403907025948951
2,0.0705337917717229,0.679353500292386
5,0.405853638393102,0.643797016300732
5,0.0571546931857347,0.72632350380624
4,0.882715121050546,0.428002627420307
6,0.149234255016,0.807249702687304
2,0.254327369667157,0.440964113841766
5,0.371892707681153,0.402572342960693
9,0.183179062391456,0.457080680393318
4,0.907598862421416,0.355004553579289
5,0.599571191128617,0.354232219704696
2,0.218219533429065,0.478775201724147
10,0.683540850451463,0.112727013903319
5,0.48647152443458,0.0595824777378406
10,0.801012192881175,0.35624521067306
1,0.312745472558738,0.666343417969396
2,0.0915131027212228,0.6004897494605
4,0.896140384301968,0.281093716258537
2,0.138172594087363,0.515846578803814
5,0.619823086590123,0.0899273182131039
2,0.132128258327444,0.536924977058642
4,0.907158474342192,0.265236265876081
5,0.543970680502627,0.0721825415318404
5,0.418743183244024,0.631349529779641
4,0.950792867575493,0.303128678164882
5,0.640042304636964,0.582522569221203
4,0.92446256324675,0.411639317645867
5,0.490698707855411,0.361917706594525
5,0.47629515513581,0.383111002906725
5,0.836743581118051,0.510944054355919
2,0.148837921052397,0.525031922782141
4,0.920351131948703,0.398898844833361
5,0.463062670958324,0.376807685619357
5,0.81490638716389,0.548849270411451
9,0.741504408683777,0.974488904071774
5,0.703947745392271,0.347495444484313
4,0.907432494026438,0.241788944173514
2,0.134701139338472,0.538156737681848
4,0.957394828276416,0.376716394424619
5,0.0574828817707844,0.749572512724396
4,0.941165127337077,0.324204568091332
5,0.545120650162833,0.0507997990842493
2,0.105551368880246,0.547448080411873
2,0.0766238544720593,0.613115632357674
4,0.957602347169745,0.338859099912133
2,0.0076804320696167,0.648599484190986
2,0.280951651181196,0.435630171244277
5,0.452992580640211,0.37660274418351
4,0.827156610263696,0.182921774045601
5,0.246525995166832,0.877218356044763
4,0.866010707151844,0.473352142728471
5,0.0980426364108075,0.572516631812722
4,0.886866683852042,0.240922107985369
5,0.564772165639278,0.633092647818385
5,0.0839382939258814,0.579318944283768
2,0.261471228500257,0.469662880210609
1,0.392767122825014,0.65556599494059
9,0.681983550530583,0.952161411819927
9,0.660748857175737,0.958428899730923
5,0.404976236179946,0.0320685689576961
5,0.514919038627441,0.365293975338251
5,0.144941128193555,0.752000295140136
9,0.61052341763444,0.981658494402992
4,0.829991315555006,0.491689211199159
4,0.950451284993634,0.402822006477213
5,0.269066933311366,0.863375135839747
2,0.197891804148339,0.523844748295429
5,0.381010933497839,0.0260780869848496
5,0.38347933975316,0.404764701772859
6,0.189336299852545,0.806458563473645
9,0.693995089918402,0.961492756081364
4,0.904096887125817,0.329371445400329
5,0.79837521710543,0.338395384475207
4,0.92783266171153,0.382764551323901
5,0.205793494747281,0.83014724353807
4,0.771358422518591,0.520667936040479
4,0.818091603874923,0.208988066351858
5,0.56784465475381,0.346026449384602
2,0.123567866849854,0.557491747324504
9,0.389796485501487,0.920300077538673
3,0.489183217281487,0.920259037715372
4,0.814905251980429,0.191308400677364
4,0.950389304720976,0.314735692315135
5,0.248074538688765,0.846774739742974
9,0.262998505715614,0.640375500426197
4,0.856162399603995,0.188199475545451
5,0.286196981401895,0.863278690330799
4,0.745266133082145,0.126213940213566
4,0.773157318654081,0.163439705599323
9,0.662114647239473,0.961928330291976
2,0.153494735509233,0.521783244526793
5,0.591736532113292,0.622781626719083
4,0.924856049500229,0.311485672545095
3,0.53567835077456,0.941405626844415
4,0.884355174972479,0.293028268953104
6,0.184306769376101,0.830449532311354
9,0.331317679765557,0.907741303541758
4,0.864782796432881,0.229256425633919
2,0.156597969792664,0.51084132963427
5,0.135779235371567,0.772623748288078
5,0.355051754078277,0.405993219506864
5,0.567447550534882,0.351402022910041
9,0.132772189756324,0.606395362480767
2,0.156346435487384,0.528815221221503
5,0.0748423657903955,0.737609858352648
10,0.558942339022219,0.595152138026151
4,0.951957244744127,0.296075464275406
5,0.480807073971077,0.0479256096204935
5,0.146533441371367,0.743366313646984
5,0.311848444107411,0.461723463281743
2,0.0712220232149165,0.611712363457538
5,0.458434131152356,0.0348635981475526
4,0.781014697574605,0.518167819708835
10,0.687919713358713,0.126929424413979
4,0.94118995670544,0.285405233016445
4,0.907876346864247,0.302042612337061
2,0.267656746545044,0.447702676909957
4,0.81261366855938,0.178486623813854
5,0.263587598293929,0.855051701855386
5,0.351637352464247,0.446850742664883
5,0.837700976147867,0.504515995317001
9,0.282032648291818,0.653105443757895
5,0.701554898299029,0.345929251038227
5,0.0860157156810364,0.597646602763797
5,0.327545243550144,0.431228348568235
5,0.784317926803978,0.340621971159622
5,0.418921510546703,0.63047980600114
4,0.949790090694915,0.321511974945897
5,0.128502926116035,0.77244618026714
9,0.721157735675566,0.953562996074682
2,0.204537935881825,0.480414317963736
5,0.691658576796125,0.589806399357331
5,0.563849657163663,0.355569844235753
5,0.238116154632026,0.846001368832755
3,0.591318209011274,0.951001779805659
2,0.279540008077791,0.456924213065773
5,0.215881328680488,0.84708303291024
2,0.0949645651418362,0.674378228947772
1,0.381279994115681,0.656526700962284
2,0.0653195117772297,0.696344614489386
4,0.874886029161089,0.448198424673983
4,0.928750021609182,0.258746901625121
5,0.0919983624011558,0.540311157827333
9,0.175848752318567,0.48894321205837
4,0.921089329561531,0.3810029792817
5,0.419635573026218,0.632737551649209
5,0.520252088571189,0.628828196077886
5,0.50771796803253,0.613399127318791
2,0.0651993089794635,0.65586180048938
5,0.229798103587908,0.0384307606216168
9,0.35799151183304,0.911048172406746
5,0.569826184288997,0.616982126677355
4,0.816303486442426,0.488096475067822
5,0.763513120720225,0.34406709016007
5,0.573793435526249,0.625104637085126
4,0.752135593747428,0.108180827327023
4,0.915795961499431,0.331374133243676
10,0.167984112040843,0.0214445196879475
9,0.176944054438682,0.476807578621223
4,0.851287641368909,0.48064569662029
5,0.13443070429261,0.760147083603658
3,0.418931785711813,0.929528453724127
5,0.55291263229484,0.620717234031253
2,0.270568599648194,0.452441828430523
5,0.0983769465104459,0.702800650089647
4,0.892186246319369,0.260798920379589
5,0.495386186162564,0.0584752326573094
9,0.171520486007562,0.468562172960172
4,0.954388619370089,0.362502606325221
4,0.928208768544448,0.230842713737379
5,0.10200663135404,0.732009755040451
3,0.404194680203452,0.90556779800929
4,0.878962404934881,0.482518992762973
5,0.794407675672822,0.333780801942746
4,0.863392529757135,0.438588319702684
6,0.185454712492164,0.855505190926163
6,0.152087526564826,0.811461082181936
5,0.346486554725005,0.419385636197958
5,0.615216029455359,0.348797177802952
5,0.0501099612795665,0.724287353434846
4,0.779473102833058,0.157599888834723
5,0.640934591433764,0.0901295795977512
5,0.306670821932575,0.0245198763585575
5,0.115308525880071,0.751330624533591
5,0.610812545043716,0.610134696580781
4,0.856399783347085,0.485194496255934
4,0.711894538355041,0.556158425491889
9,0.141209400983183,0.491827785629609
3,0.457207750461773,0.947214142986713
9,0.248531258859876,0.654315565021967
4,0.849034450112615,0.204801733720526
5,0.303956735977748,0.0189768915357862
2,0.213115314767325,0.46111725098721
5,0.555210998494513,0.0699500166794996
3,0.454631346684619,0.943941824349484
2,0.227092374039764,0.428372535979402
2,0.120989945875773,0.52766561392476
4,0.920622818688876,0.276592959571007
5,0.430394115133876,0.652257922924756
5,0.412331607189032,0.384477655076886
4,0.902360276907876,0.403658317753055
3,0.434533681317388,0.928029070231228
5,0.770275331351223,0.352437138710851
4,0.914697850688041,0.280868378827249
9,0.375237699519933,0.907699423104805
4,0.931988589119975,0.324044817614992
5,0.302526636510507,0.042541540902302
5,0.507145578136365,0.367998316669327
2,0.0517526689964582,0.687797124578505
4,0.902768616032679,0.440312272406388
3,0.450903167001132,0.919764537437834
3,0.423049933099948,0.918594098622911
5,0.643783906443236,0.583993777799225
4,0.931141459346787,0.352969619850726
5,0.524667263928275,0.384977884996293
4,0.801221418887223,0.166134532799242
5,0.636241917253218,0.600584627261446
5,0.543962272957626,0.0498865794988206
5,0.225497514693085,0.0392391778793766
5,0.535451261255728,0.048236098174803
9,0.413051744458676,0.897790982803456
10,0.888187120166885,0.335520897372631
4,0.778086033258448,0.144712938764682
4,0.934121618836418,0.400259339748284
3,0.560050953806046,0.95608026534678
4,0.842080008482862,0.221069004656771
6,0.189068820081646,0.82371719395054
5,0.115135267247403,0.775767886750633
5,0.446573234280377,0.374903559222616
5,0.340809819684842,0.406999713876705
5,0.441286056369201,0.0327869227799286
2,0.116189200751139,0.547263745122468
2,0.23355545200354,0.452374028648626
10,0.380140312524898,0.390696398522806
5,0.27064926930034,0.890058636411587
5,0.509528150064028,0.376946942906062
2,0.102901473630709,0.55166848651102
1,0.336913629628591,0.641870269315124
2,0.122224314324128,0.561301347961097
10,0.69291919664084,0.130854963481939
4,0.930977885022303,0.296477879039835
5,0.386430200802043,0.414208942658074
5,0.522067130276708,0.0469060568786295
5,0.595525240162449,0.339684953546936
5,0.0935139060879399,0.582222380082208
2,0.11476906908547,0.549228208670165
5,0.533991992100936,0.380346322460871
3,0.510230663076665,0.925369493360222
9,0.778182179333403,0.976444037771056
4,0.918992804117662,0.399546320554952
5,0.098530095853743,0.740252603658239
5,0.742606985039523,0.339932080645469
4,0.850863148031634,0.202669343460673
4,0.887816524942588,0.171815227893997
1,0.398061224133582,0.637405213919953
5,0.256667677308086,0.0329702089678767
9,0.197712365649834,0.453004795695338
3,0.475172190497309,0.935357718060952
2,0.202861974549276,0.469407230279394
5,0.73164616810674,0.340196285011179
5,0.486734511334435,0.0615981978389812
2,0.103326316361813,0.54455576175869
3,0.523580915576137,0.949739272208959
10,0.880273958330837,0.328378390632673
4,0.751346629204152,0.162232753870915
5,0.588961431281736,0.0776959624660076
2,0.0571754616566213,0.6379449010159
5,0.581865726345524,0.0658971547605222
9,0.759329265486228,0.96038160385322
4,0.71728715298917,0.557569487359148
3,0.434197266070975,0.927990621207358
5,0.676844833639676,0.360382577580498
4,0.930021450921288,0.257682370105277
5,0.658922674192317,0.571981946813149
5,0.407626419340524,0.644565708883846
4,0.926065526721111,0.318912885212281
3,0.412036904688747,0.906973128525079
5,0.343557553699991,0.413670762071615
5,0.129788520604988,0.787090070712743
5,0.542371338830891,0.627016641248465
4,0.914095185174374,0.266496528842477
10,0.395001210915094,0.397110555114995
4,0.766855166848687,0.57886892068044
9,0.621261531774554,0.967684773006742
9,0.192840297661313,0.491924625826832
9,0.770027991675138,0.970206612817158
5,0.334064163233073,0.4137452487695
2,0.27758229505576,0.453486967086002
4,0.897279288553771,0.284432085283355
5,0.156635417851528,0.751492097156997
5,0.823464538447517,0.508274725008292
2,0.0941420122869602,0.652476850641733
9,0.162810031427977,0.463140532114992
5,0.468151778759314,0.63479708490861
5,0.0963246067581377,0.5702731878716
5,0.629823398180067,0.596397413971573
5,0.434782734209835,0.626833636996545
4,0.866745350121142,0.249466300438761
2,0.142317831972589,0.545477919770598
2,0.0398705390741856,0.617615853837247
5,0.346990894071141,0.425694485993903
4,0.883351300622984,0.258052156562258
4,0.750354582334362,0.540265899990338
5,0.209623781184453,0.84089108559868
5,0.585526964230482,0.600055271189166
5,0.403350269935406,0.0386349853220974
5,0.133782079524319,0.787523962187732
4,0.882448663268305,0.46989997890057
5,0.833578757459591,0.530473098669251
4,0.934659252992033,0.262583542463934
4,0.899266265080755,0.236471023146961
9,0.383841940073679,0.900985986866002
9,0.349968982169718,0.898313686617339
5,0.699720737134322,0.575890285781299
4,0.949887593720441,0.280813689150187
9,0.72008268645558,0.976736184568214
5,0.267526990861697,0.0464850070631708
5,0.803024249412246,0.526839707131842
5,0.130918743805772,0.781737826862055
5,0.657275111440933,0.0972361102647836
9,0.27659275354183,0.658270772981795
4,0.755877043715413,0.536082564903444
5,0.661367396376138,0.336296265371313
2,0.17098087689476,0.503906245440995
2,0.109035479712788,0.52104839116847
9,0.37619303577725,0.903287239925692
5,0.331224444628293,0.437397338523723
4,0.946626297573953,0.404818155961538
9,0.306793122395092,0.878739886238311
5,0.690485557892948,0.33500728306408
5,0.0699611443556821,0.707428984647037
5,0.260554663666696,0.847530152278933
5,0.586738852698416,0.349090501618572
4,0.867835738125143,0.224936361258956
9,0.696380869892499,0.942600157931634
3,0.463983827164292,0.939681045357003
4,0.872702830239141,0.298991799145185
5,0.09293696249054,0.596827694064155
5,0.457919214578335,0.0569351223059387
5,0.152367659894029,0.776213066921292
5,0.339667348946546,0.0371160161366336
9,0.716030583497876,0.955672718670597
5,0.497823927629958,0.633309810167297
5,0.606259293799651,0.606214183756054
4,0.85232676890365,0.215509909568363
5,0.479852078698071,0.629602892142411
4,0.909498402001314,0.405190046120214
2,0.153013026107347,0.511315944771013
5,0.16954598624048,0.783202857329293
2,0.0971673138779675,0.616025931675784
3,0.507013201940939,0.949464379568701
4,0.874391737285402,0.463657580062429
2,0.0467207887131613,0.622531863614748
5,0.513381649491383,0.61115530416236
4,0.946296327278322,0.427798577160423
10,0.149732728099869,0.0459384709289855
3,0.439175944296076,0.944095463433857
5,0.527633440372848,0.378986062934508
5,0.666601829727786,0.35150720601492
5,0.186126511441393,0.79195480267305
5,0.23399372647102,0.0270348853258425
4,0.860136066991403,0.212591870556649
4,0.907487482530526,0.240057851045313
5,0.622071090416922,0.35821413277634
